0.0,0.0,1.0,0.0,0.0,0.352941176471,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62330802245,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.517857142857,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.352941176471,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656872455156,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.696428571429,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.397058823529,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.138659623638,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.410714285714,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.441176470588,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.105590403874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.288675134595,0.816496580928,0.535714285714,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.882352941176,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81335974469,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,1.07142857143,0.0,0.0,0.5,0.866025403784,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.529411764706,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.146968196324,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,1.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.892857142857,0.5,0.866025403784,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.529411764706,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.755928946018,0.0,0.0,0.693958402113,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.839285714286,0.5,0.866025403784,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.661764705882,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.166776713987,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.5,0.866025403784,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.375,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.176470588235,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0344448112688,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.352941176471,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.0944911182523,0.0833333333333,0.7453559925,0.106470782436,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.553571428571,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,0.5,0.866025403784,0.0,0.352941176471,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739517992737,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.660714285714,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.264705882353,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0843512710466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.767857142857,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216298008144,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.821428571429,0.5,0.866025403784,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.352941176471,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.184274237922,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.535714285714,0.5,0.866025403784,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.529411764706,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.12666446572,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.553571428571,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.617647058824,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.218168812589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.607142857143,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.176470588235,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0400022009464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.288675134595,0.816496580928,0.589285714286,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.705882352941,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.0944911182523,0.0833333333333,0.7453559925,0.215362605921,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.678571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.0944911182523,0.0833333333333,0.7453559925,0.237041928029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.428571428571,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.176470588235,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0844062947067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410714285714,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.264705882353,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152690656983,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.553571428571,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.588235294118,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.755928946018,0.0,0.0,0.330031913723,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.288675134595,0.816496580928,0.482142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,0.5,0.866025403784,0.0,0.220588235294,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.069935072081,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.696428571429,0.5,0.866025403784,0.5,0.866025403784,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.176470588235,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712556399252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.446428571429,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.529411764706,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517112358314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.5,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.176470588235,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0523275008254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.482142857143,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.352941176471,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745570595356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.446428571429,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.774596669241,0.0,0.0,0.0,0.0,0.16787718719,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.964285714286,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.529411764706,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432210850666,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.446428571429,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.264705882353,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0238252448553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.392857142857,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.288675134595,0.816496580928,0.529411764706,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.0944911182523,0.0833333333333,0.7453559925,0.526686475184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.352941176471,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.755928946018,0.0,0.0,0.101078463739,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.607142857143,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.441176470588,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233795532079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.441176470588,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28799383735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.371849895455,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.553571428571,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.132352941176,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0751623197975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.392857142857,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.352941176471,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747221305161,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.714285714286,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.264705882353,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.13607351161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.446428571429,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.866025403784,0.0,0.132352941176,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.0735666336525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.607142857143,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42714867393,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.288675134595,0.816496580928,0.75,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.220588235294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695499064598,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.446428571429,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.220588235294,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144767249917,1.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.5,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.705882352941,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360955210741,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.5,0.866025403784,0.0,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.428571428571,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.352941176471,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171838890723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.482142857143,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.529411764706,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.288675134595,0.204124145232,0.158113883008,0.129099444874,0.109108945118,0.755928946018,0.0,0.0,0.443765819302,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.446428571429,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.352941176471,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.134202707164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.625,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.529411764706,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.497083746011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.517857142857,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.882352941176,0.5,0.866025403784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771816881259,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.482142857143,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.529411764706,0.5,0.288675134595,0.204124145232,0.790569415042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529822823814,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.5,0.866025403784,0.0,0.428571428571,0.5,0.866025403784,1.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.176470588235,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.204124145232,0.790569415042,0.0,0.0,0.0,0.0,0.0,0.081655111698,0.5,0.288675134595,0.204124145232,0.790569415042,0.5,0.866025403784,0.0,0.0,1.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446428571429,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.264705882353,0.5,0.866025403784,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0622317596567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.866025403784,0.0,0.589285714286,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.352941176471,0.5,0.288675134595,0.816496580928,0.0,0.5,0.288675134595,0.816496580928,0.0,0.0,0.0,0.0,0.0,0.0,0.113568834599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.866025403784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.607142857143,0.5,0.866025403784,1.0,0.0,0.0,0.0,0.0,0.5,0.288675134595,0.816496580928,0.0,1.0,0.0
